/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_42_166.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_42_166.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_42_166.jpg,0.3,1,0,29.9084
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_42_235.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_42_235.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_42_235.jpg,0.3,1,0,30.17982
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_42_306.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_42_306.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_42_306.jpg,0,1,0,30.18299
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_42_379.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_42_379.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_42_379.jpg,0,1,0,30.19006
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_42_451.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_42_451.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_42_451.jpg,0.02352941,1,0,30.19086
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_42_521.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_42_521.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_42_521.jpg,0.1764706,1,0,30.1819
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_42_591.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_42_591.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_42_591.jpg,0.4352941,1,0,30.15254
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_42_663.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_42_663.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_42_663.jpg,0.6235294,1,0,30.12596
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_42_737.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_42_737.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_42_737.jpg,0.6941177,1,0,30.13182
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_42_812.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_42_812.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_42_812.jpg,0.7117647,1,0,30.14955
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_42_879.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_42_879.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_42_879.jpg,0.7176471,1,0,30.16024
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_42_947.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_42_947.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_42_947.jpg,0,1,0,30.16325
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_43_016.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_43_016.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_43_016.jpg,0,1,0,30.18233
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_43_086.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_43_086.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_43_086.jpg,0,1,0,30.18455
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_43_156.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_43_156.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_43_156.jpg,0,1,0,30.19031
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_43_226.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_43_226.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_43_226.jpg,0,1,0,30.19017
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_43_297.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_43_297.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_43_297.jpg,0.3411765,1,0,30.16077
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_43_368.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_43_368.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_43_368.jpg,0.7764705,1,0,30.09393
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_43_438.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_43_438.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_43_438.jpg,0.817647,1,0,30.09882
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_43_510.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_43_510.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_43_510.jpg,0.8235294,1,0,30.11122
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_43_581.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_43_581.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_43_581.jpg,0,1,0,30.16329
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_43_652.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_43_652.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_43_652.jpg,0,1,0,30.17615
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_43_726.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_43_726.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_43_726.jpg,0,1,0,30.18641
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_43_800.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_43_800.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_43_800.jpg,0,1,0,30.18794
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_43_875.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_43_875.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_43_875.jpg,-0.2176471,1,0,30.17679
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_43_949.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_43_949.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_43_949.jpg,-0.2235294,1,0,30.18551
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_44_022.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_44_022.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_44_022.jpg,-0.2235294,1,0,30.18322
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_44_096.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_44_096.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_44_096.jpg,-0.2235294,1,0,30.19022
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_44_169.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_44_169.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_44_169.jpg,0,1,0,30.18926
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_44_241.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_44_241.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_44_241.jpg,0,1,0,30.19169
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_44_314.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_44_314.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_44_314.jpg,0,1,0,30.19054
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_44_385.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_44_385.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_44_385.jpg,0.2235294,1,0,30.17355
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_44_457.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_44_457.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_44_457.jpg,0.2705882,1,0,30.17562
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_44_527.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_44_527.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_44_527.jpg,0.3058824,1,0,30.17474
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_44_599.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_44_599.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_44_599.jpg,0,1,0,30.18601
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_44_670.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_44_670.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_44_670.jpg,0,1,0,30.18992
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_44_744.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_44_744.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_44_744.jpg,0,1,0,30.19057
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_44_819.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_44_819.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_44_819.jpg,0.1882353,1,0,30.18378
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_44_895.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_44_895.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_44_895.jpg,0.3176471,1,0,30.17277
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_44_971.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_44_971.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_44_971.jpg,0.3411765,1,0,30.17592
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_45_048.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_45_048.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_45_048.jpg,0,1,0,30.18653
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_45_125.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_45_125.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_45_125.jpg,0,1,0,30.18913
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_45_201.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_45_201.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_45_201.jpg,0,1,0,30.19247
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_45_279.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_45_279.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_45_279.jpg,0.05882353,1,0,30.18957
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_45_356.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_45_356.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_45_356.jpg,0.2294118,1,0,30.17951
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_45_424.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_45_424.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_45_424.jpg,0.2941177,1,0,30.17587
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_45_501.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_45_501.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_45_501.jpg,0.3117647,1,0,30.18026
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_45_576.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_45_576.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_45_576.jpg,0,1,0,30.18381
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_45_649.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_45_649.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_45_649.jpg,0,1,0,30.18933
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_45_722.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_45_722.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_45_722.jpg,0,1,0,30.19006
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_45_795.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_45_795.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_45_795.jpg,0,1,0,30.19028
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_45_870.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_45_870.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_45_870.jpg,0.05882353,1,0,30.18979
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_45_948.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_45_948.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_45_948.jpg,0.1352941,1,0,30.18613
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_46_015.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_46_015.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_46_015.jpg,0.1705882,1,0,30.18609
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_38_46_091.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_38_46_091.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_38_46_091.jpg,0.1823529,1,0,30.18703
